Date,0
2008-01-02,0.0
2008-01-03,-0.5799997591019661
2008-01-04,-2.0824097625051365
2008-01-07,-1.7972057279932372
2008-01-08,0.1722385069908654
2008-01-09,-1.100941531466681
2008-01-10,-0.24081883424737782
2008-01-11,0.08329863973909823
2008-01-14,0.03366587953908606
2008-01-15,-1.601332663092343
2008-01-16,-1.090679531289858
2008-01-17,-0.21597153561033622
2008-01-18,0.5107037405357744
2008-01-21,-3.156003039009157
2008-01-22,2.2451425796321303
2008-01-23,-2.1264053883430165
2008-01-24,2.3079885730047778
2008-01-25,-1.0385216385200806
2008-01-28,0.008418570461060426
2008-01-29,1.4532926439481315
2008-01-30,-0.8580598706969411
2008-01-31,-0.05492812716683915
2008-02-01,0.9340390953444526
2008-02-04,-0.2526244480011428
2008-02-05,-2.112962338253517
2008-02-06,0.2305922358598096
2008-02-07,-1.7293785858956454
2008-02-08,-0.2773448193922974
2008-02-11,-0.9573178828029185
2008-02-12,1.1282595984657178
2008-02-13,0.09456325780905672
2008-02-14,1.0708783679043492
2008-02-15,-0.6435928834475746
2008-02-18,1.7072060011352903
2008-02-19,0.7173502859404977
2008-02-20,-0.8885743503871808
2008-02-21,1.1517563192479727
2008-02-22,-0.34207590252938047
2008-02-25,1.9000863778916894
2008-02-26,0.32838285666016986
2008-02-27,-0.07493445180642766
2008-02-28,-1.766369840023188
2008-02-29,-1.0422106731301568
2008-03-03,-0.7689570700810293
2008-03-04,0.5092301730344033
2008-03-05,1.927724883776186
2008-03-06,-0.8975873606929667
2008-03-07,-0.11619475796052825
2008-03-10,0.11817619221912423
2008-03-11,0.8134813066231388
2008-03-12,0.20717208239125284
2008-03-13,-0.5052685936330121
2008-03-14,-0.13885180908436467
2008-03-17,-0.8275437831028327
2008-03-18,1.9182785242888016
2008-03-19,-0.012335980968167348
2008-03-20,0.03878146576396091
2008-03-25,1.7121044849314515
2008-03-26,-0.714754914743196
2008-03-27,1.3177580336537744
2008-03-28,-0.9155190869842116
2008-03-31,-0.11660138985305224
2008-04-01,0.7398190457377041
2008-04-02,0.30659103574676294
2008-04-03,-1.0058866798108284
2008-04-04,0.33497073603385985
2008-04-07,0.7352984761318524
2008-04-08,-0.24389053534758887
2008-04-09,-0.1187193366415471
2008-04-10,0.20858624218202237
2008-04-11,-1.1681061741537064
2008-04-14,0.041705168240980584
2008-04-15,0.25056102595146257
2008-04-16,1.2691402391880402
2008-04-17,-0.19723282357045946
2008-04-18,1.098178204211301
2008-04-21,-2.292089211969426
2008-04-22,-0.8605816287283687
2008-04-23,1.316654635504925
2008-04-24,-1.7939794788238927
2008-04-25,0.4027863940712493
2008-04-28,0.25673473905058586
2008-04-29,-1.1759391039341907
2008-04-30,0.3997020817467245
2008-05-02,0.5555668180658273
2008-05-05,-0.082444090058722
2008-05-06,-0.470313582010661
2008-05-07,-0.0010109332275263228
2008-05-08,-0.38440194608109834
2008-05-09,-0.6783463087362165
2008-05-12,-0.3756361341361796
2008-05-13,-0.09700156595717857
2008-05-14,-0.3175400838158211
2008-05-15,0.47238799539859855
2008-05-16,1.6295666705393401
2008-05-19,1.8428849691829967
2008-05-20,-0.6334402762454516
2008-05-21,-0.5397178501955366
2008-05-22,0.009271985484787137
2008-05-23,-0.45004004192949765
2008-05-26,-0.2589916036385418
2008-05-27,-0.45025683024292107
2008-05-28,0.7169545529584695
2008-05-29,0.0008419983925023189
2008-05-30,0.30010366018257173
2008-06-02,-0.793368465992792
2008-06-03,1.1908619365149065
2008-06-04,-0.19984653580847578
2008-06-05,0.22150713037695624
2008-06-06,-0.8939417709590458
2008-06-09,-0.4738728180739784
2008-06-10,-0.12977475720095555
2008-06-11,-0.8848608803151095
2008-06-12,0.1538511650943306
2008-06-13,0.2919476949956916
2008-06-16,0.7427252255506858
2008-06-17,0.1470705361855309
2008-06-18,-0.9281937674901783
2008-06-19,-0.46495301103224307
2008-06-20,-1.5285992012910867
2008-06-23,0.009733678679445745
2008-06-24,-0.8641671518651464
2008-06-25,-0.021270449346253884
2008-06-26,-1.4939469372099623
2008-06-27,-0.17199532391752825
2008-06-30,-0.7766142787573429
2008-07-01,-0.7314292276134537
2008-07-02,-0.5293401455742099
2008-07-03,0.322016859038996
2008-07-04,-1.075699796247065
2008-07-07,0.7666637495995943
2008-07-08,-1.2200104352614787
2008-07-09,0.8583004744548148
2008-07-10,-1.9278596339803435
2008-07-11,-1.2074907709193532
2008-07-14,0.2560876122877431
2008-07-15,-0.4385156167109976
2008-07-16,1.112527461057983
2008-07-17,1.9542432177560727
2008-07-18,0.14562180292401905
2008-07-21,0.2028966219131334
2008-07-22,0.3265715357775676
2008-07-23,1.2465571484704583
2008-07-24,-1.036943708392549
2008-07-25,0.49982303444933507
2008-07-28,-0.7057537651412602
2008-07-29,0.15976878268077854
2008-07-30,0.884531503658124
2008-07-31,0.3543920738688229
2008-08-01,-2.1138283391912935
2008-08-04,-0.2899890286350981
2008-08-05,1.1714671268396515
2008-08-06,1.0720812852680766
2008-08-07,0.38647305872157744
2008-08-08,0.2522069285031563
2008-08-11,0.9198939081070066
2008-08-12,-0.2534352693822939
2008-08-13,-1.0911167440223082
2008-08-14,-0.05622142348708792
2008-08-15,0.7906028941017098
2008-08-18,-0.33806849315607224
2008-08-19,-1.047550487855645
2008-08-20,0.09025026121695845
2008-08-21,-0.7120674939993208
2008-08-22,0.8631348032244901
2008-08-25,-0.7359206517094705
2008-08-26,0.0917590888861568
2008-08-27,-0.8944519526852375
2008-08-28,0.9654690722650798
2008-08-29,-0.0669794168632123
2008-09-01,0.09743990897320742
2008-09-02,1.0510429789600764
2008-09-03,-0.34676168792906736
2008-09-04,-1.4147735221659872
2008-09-05,-1.4827212917549772
2008-09-08,1.160816593424947
2008-09-09,-1.5509758372936702
2008-09-10,-0.5383243090976855
2008-09-11,-0.18347529659125428
2008-09-12,0.5563801385561504
2008-09-15,-0.825144958002678
2008-09-16,0.41277043290438087
2008-09-17,-0.5306078932710498
2008-09-18,-0.5583264983429679
2008-09-19,2.829047507654405
2008-09-22,-1.2814469712488332
2008-09-23,-1.3177256189295115
2008-09-24,0.18981914053563642
2008-09-25,0.19037738214201028
2008-09-26,-0.5391325047493218
2008-09-29,-2.427375571903827
2008-09-30,0.9465167800581469
2008-10-01,0.3436601729415152
2008-10-02,-1.5962951264428682
2008-10-03,0.1925575554194836
2008-10-06,-2.7058480428528853
2008-10-07,-0.8029525149670071
2008-10-08,-2.4555979083332353
2008-10-09,0.14894974234213976
2008-10-10,-1.6404976192109793
2008-10-13,3.3719603924261676
2008-10-14,1.2642620802237872
2008-10-15,-3.915379659989533
2008-10-16,-1.7996416720091482
2008-10-17,0.46411944945117867
2008-10-20,0.5940057988329208
2008-10-21,0.6456791920761695
2008-10-22,-2.3374467292801206
2008-10-23,0.5395533346377697
2008-10-24,-1.2256002639584196
2008-10-27,-1.5303597499510921
2008-10-28,0.0839377645850341
2008-10-29,2.821994449673788
2008-10-30,0.17948845699035587
2008-10-31,-0.32921169058528577
2008-11-03,0.5459184753233899
2008-11-04,1.488304677088248
2008-11-05,0.382921697185612
2008-11-06,-2.3645606562458354
2008-11-07,0.37179062462061196
2008-11-10,1.4398061878466315
2008-11-11,-1.3887495100907152
2008-11-12,-0.7454854934514898
2008-11-13,0.6155287927769528
2008-11-14,0.3805018275341432
2008-11-17,-0.5047324402002893
2008-11-18,-0.545397753448615
2008-11-19,-1.0390909479086652
2008-11-20,-0.5704339265344736
2008-11-21,-0.5191143427522249
2008-11-24,1.4518714911884558
2008-11-25,0.935430786662689
2008-11-26,0.34628825813272357
2008-11-27,1.4559922582363498
2008-11-28,-0.44641291771585045
2008-12-01,-1.4572304346019536
2008-12-02,0.10315148355084958
2008-12-03,0.4564484680398557
2008-12-04,0.11224888375686604
2008-12-05,-1.1619108589266993
2008-12-08,3.2512501226022366
2008-12-09,0.941941003553108
2008-12-10,0.696455374289922
2008-12-11,-0.3761093767344157
2008-12-12,-0.14047931995932572
2008-12-15,-0.17445619110539567
2008-12-16,0.3907728642061734
2008-12-17,0.6828167906171565
2008-12-18,0.20260163710890566
2008-12-19,-0.06268497038727716
2008-12-22,-1.7296166231010517
2008-12-23,0.03655336289293132
2008-12-24,-0.4038395238532573
2008-12-29,0.7560206188125953
2008-12-30,0.6988983280799523
2008-12-31,0.07822409411938835
2009-01-02,1.2353880645924846
2009-01-05,-0.08955558686609422
2009-01-06,1.2216781339483411
2009-01-07,-0.5933197631088554
2009-01-08,0.012750353667801306
2009-01-09,-0.6560352953954656
2009-01-12,-0.011323524788227957
2009-01-13,-1.2343481105306218
2009-01-14,-1.9416087083993183
2009-01-15,-0.5799750491939619
2009-01-16,-0.5828778913751869
2009-01-19,0.26875250635297476
2009-01-20,-0.7215083380138338
2009-01-21,-0.8035761438918527
2009-01-22,-0.7515142019958176
2009-01-23,-0.9633711566391732
2009-01-26,0.2806735571791279
2009-01-27,0.7130374017514107
2009-01-28,2.5864818282978668
2009-01-29,-0.12074441629957633
2009-01-30,0.2774769515283495
2009-02-02,-0.6755231389489147
2009-02-03,1.4914421455940037
2009-02-04,1.2179682290035636
2009-02-05,0.16368972127459358
2009-02-06,0.7953496611567274
2009-02-09,0.40601483315537124
2009-02-10,-1.4318342003303641
2009-02-11,0.49282076333141944
2009-02-12,-0.36344041736148114
2009-02-13,0.1903807571410745
2009-02-16,0.045730498110341244
2009-02-17,-0.4053344740972662
2009-02-18,-0.00811379181712013
2009-02-19,1.1308183216813248
2009-02-20,-2.0891852434441702
2009-02-23,0.15310543755148487
2009-02-24,-0.6038432210624904
2009-02-25,0.5523851327651386
2009-02-26,-0.5779644510708941
2009-02-27,-0.9079247646677899
2009-03-02,-1.087066061863073
2009-03-03,-0.030237397656254217
2009-03-04,1.9521576033835757
2009-03-05,-1.655067949831139
2009-03-06,-0.5620641880339541
2009-03-09,-0.9364493159850369
2009-03-10,1.9593459432918259
2009-03-11,-0.007253579906468133
2009-03-12,-0.3010950460538524
2009-03-13,-0.11753182169344356
2009-03-16,0.5621437460207801
2009-03-17,0.6069541557068163
2009-03-18,-0.27412006144752254
2009-03-19,-0.052379214091015314
2009-03-20,-0.1451229894974162
2009-03-23,1.0524587952786
2009-03-24,0.018056580432212144
2009-03-25,-0.11401174346629972
2009-03-26,0.47027070612279687
2009-03-27,0.044115772336919434
2009-03-30,-1.3293919876491884
2009-03-31,0.8895516749146495
2009-04-01,0.3106840611108126
2009-04-02,1.5032388023351118
2009-04-03,0.7850888869516908
2009-04-06,-0.8406425354581017
2009-04-07,-1.1324971313198304
2009-04-08,0.24323001232146524
2009-04-09,0.9600241446040094
2009-04-14,0.5865191688108808
2009-04-15,-1.0496437247791555
2009-04-16,0.6437441719790833
2009-04-17,0.5212677877497427
2009-04-20,-1.7831308604077307
2009-04-21,0.08252306025764966
2009-04-22,0.9310458003384774
2009-04-23,0.8843774496646049
2009-04-24,1.1177437567835113
2009-04-27,0.3682143359289718
2009-04-28,-0.8524688506415465
2009-04-29,0.38933387571080047
2009-04-30,0.9696374180236518
2009-05-04,-1.142154363849535
2009-05-05,-0.03524921627403188
2009-05-06,-0.28594603297838717
2009-05-07,-1.0441401450809273
2009-05-08,0.6809845156753305
2009-05-11,-0.6445529820950746
2009-05-12,-0.19017345714906853
2009-05-13,-0.17599233266878045
2009-05-14,0.4411623367078761
2009-05-15,-0.3502805934825126
2009-05-18,0.2323097335358888
2009-05-19,1.161666956682467
2009-05-20,-0.1525688167742878
2009-05-21,-0.6637627161224593
2009-05-22,0.625374947198786
2009-05-25,-0.11164367742976111
2009-05-26,0.38194275123767696
2009-05-27,0.14150631702880645
2009-05-28,-0.8949169230480827
2009-05-29,-0.6487331427238701
2009-06-01,1.1500411401444453
2009-06-02,-0.2326348691842135
2009-06-03,-0.1891953875547827
2009-06-04,-0.3572662190027991
2009-06-05,-0.005287183860303912
2009-06-08,-0.39937558159529374
2009-06-09,0.3868620993748628
2009-06-10,0.2720563873340538
2009-06-11,0.629877481738248
2009-06-12,0.441184896367691
2009-06-15,-1.304404658982957
2009-06-16,0.22425871582766632
2009-06-17,-1.1697808542260617
2009-06-18,0.20177198202098268
2009-06-19,0.648183932297222
2009-06-22,-0.29985060618252035
2009-06-23,-0.5329339478742128
2009-06-24,0.7983235665245978
2009-06-25,0.024005664083617262
2009-06-26,-0.23395538191872234
2009-06-29,1.1108209154400548
2009-06-30,-0.3585927147205581
2009-07-01,0.5178258770641797
2009-07-02,-1.0492267050967605
2009-07-03,0.2966238264935548
2009-07-06,-0.6801723332256309
2009-07-07,-0.13537616804049435
2009-07-08,-0.15533256668408058
2009-07-09,0.30487526140525745
2009-07-10,-0.3941174050375267
2009-07-13,0.6639179075018653
2009-07-14,0.4826379335582942
2009-07-15,1.29930172544438
2009-07-16,0.45202533524303945
2009-07-17,-0.027591779624358992
2009-07-20,0.2820273915651299
2009-07-21,0.8638819081853768
2009-07-22,-0.505552832069899
2009-07-23,0.2859550501651782
2009-07-24,0.07087318636209616
2009-07-27,0.5508616967368383
2009-07-28,-0.09985469887636
2009-07-29,-0.05045794885114674
2009-07-30,0.6275181316699765
2009-07-31,1.85393764260429
2009-08-03,0.40432301304263873
2009-08-04,0.3622911545031613
2009-08-05,-0.5380079335755497
2009-08-06,0.4751617566125965
2009-08-07,0.024972156190834482
2009-08-10,0.05463023240125153
2009-08-11,-0.3087269757853548
2009-08-12,0.21206452548346277
2009-08-13,0.3934394452286334
2009-08-14,-0.3357998216385205
2009-08-17,-0.5912842558149514
2009-08-18,0.27876728731497025
2009-08-19,0.03491222629047286
2009-08-20,0.486863015842129
2009-08-21,1.474951595121201
2009-08-24,0.5020982350331167
2009-08-25,0.10052287287138739
2009-08-26,-1.180228954185445
2009-08-27,-0.1577068489658089
2009-08-28,0.25760787526799334
2009-08-31,-0.42069362675004385
2009-09-01,-0.23802020166630555
2009-09-02,-0.4152661192357989
2009-09-03,-0.001481577009084134
2009-09-04,0.36742771152045606
2009-09-07,0.48935116095028874
2009-09-08,0.7773420393652302
2009-09-09,1.1769605056664219
2009-09-10,0.7400761478478941
2009-09-11,0.10449922144294277
2009-09-14,0.2714053713851854
2009-09-15,0.10403734443859491
2009-09-16,0.6033228551407532
2009-09-17,1.1544192806810258
2009-09-18,0.09816106962644966
2009-09-21,-0.9443382124043254
2009-09-22,0.5003711776330988
2009-09-23,0.537188708677995
2009-09-24,-0.8572581048746812
2009-09-25,-0.4717753376923639
2009-09-28,0.3874219288410998
2009-09-29,-0.42417895925498783
2009-09-30,-0.4515399571900929
2009-10-01,-0.7319604165719582
2009-10-02,-0.7927446914441703
2009-10-05,0.194204607273619
2009-10-06,1.3538183034433402
2009-10-07,0.26645951407537893
2009-10-08,0.9337804904484557
2009-10-09,-0.042644437257592926
2009-10-12,0.8744927176106856
2009-10-13,-0.5699081158339823
2009-10-14,2.0013669248409727
2009-10-15,0.08502633619809075
2009-10-16,-0.2876726854147478
2009-10-19,0.9601313709501085
2009-10-20,-0.7303611237602396
2009-10-21,0.2683034719102082
2009-10-22,-1.0535049475218017
2009-10-23,-0.4287907652089018
2009-10-26,-0.6050078759031834
2009-10-27,0.4820272577480509
2009-10-28,-0.9234540428512688
2009-10-29,0.9885068795055787
2009-10-30,-0.9222880840260785
2009-11-02,0.29329281280308095
2009-11-03,-0.4668256265064059
2009-11-04,0.36235053812485063
2009-11-05,1.23621673370873
2009-11-06,-0.37826905933930277
2009-11-09,0.6438735052717632
2009-11-10,0.3813869175242317
2009-11-11,-0.028298410782618078
2009-11-12,0.2899105630197738
2009-11-13,-0.39523997996129623
2009-11-16,1.038245625686649
2009-11-17,-0.36029193233409984
2009-11-18,0.3532978553705419
2009-11-19,-0.5703248249730848
2009-11-20,-0.4073950054120985
2009-11-23,0.9755336056146859
2009-11-24,-0.3525436477385142
2009-11-25,0.3898368833154393
2009-11-26,-1.5630568440319195
2009-11-27,0.24431863551884447
2009-11-30,-0.4273260431528243
2009-12-01,1.367040756314438
2009-12-02,0.38262074493735554
2009-12-03,-0.16351042298529705
2009-12-04,0.9426536495932822
2009-12-07,-0.3331515268595524
2009-12-08,-0.4661420901814779
2009-12-09,-0.503255759244432
2009-12-10,0.05533144185674388
2009-12-11,0.2783161771842515
2009-12-14,0.26351273071944803
2009-12-15,-0.01645848362328195
2009-12-16,0.6669068797358335
2009-12-17,-0.007131440467510686
2009-12-18,-0.18820274723101704
2009-12-21,0.4227006011576009
2009-12-22,0.8716031143398126
2009-12-23,0.09187776538209391
2009-12-24,-0.21996914121925926
2009-12-28,0.5882246150696773
2009-12-29,0.6154195976007699
2009-12-30,0.025068037330399306
2009-12-31,0.4323123382982459
2010-01-04,0.41504267591982114
2010-01-05,-0.10493240771575785
2010-01-06,-0.38238655150138356
2010-01-07,-0.05977540098368195
2010-01-08,-0.31573052162517
2010-01-11,0.1955609739401183
2010-01-12,-0.6795915122234817
2010-01-13,-0.228393128666724
2010-01-14,0.38904637496786876
2010-01-15,-0.6822109711291233
2010-01-18,0.4799363090050477
2010-01-19,0.311309511090073
2010-01-20,-1.1378542934703972
2010-01-21,-0.4191174508284945
2010-01-22,-0.1321395835555066
2010-01-25,-0.14402725318535659
2010-01-26,0.10106833251066405
2010-01-27,-0.2234189923614096
2010-01-28,-1.4247178117000203
2010-01-29,0.5481987309802179
2010-02-01,0.06846553425862112
2010-02-02,0.8269675388964544
2010-02-03,0.04410735452224657
2010-02-04,-1.0523770057534705
2010-02-05,-1.4265145829890074
2010-02-08,0.2881656534983392
2010-02-09,0.11465315230119444
2010-02-10,0.365626012341032
2010-02-11,-0.1729716164926529
2010-02-12,-0.7488540350003987
2010-02-15,0.055148971158843096
2010-02-16,0.5741757961075464
2010-02-17,1.3691702831916999
2010-02-18,1.5301084761260597
2010-02-19,0.8931113798486621
2010-02-22,-0.050782610869461564
2010-02-23,-0.8976406613967001
2010-02-24,0.21821771132084677
2010-02-25,-0.8678907797613675
2010-02-26,0.5009913373781956
2010-03-01,0.9100462013484076
2010-03-02,0.33845806190669947
2010-03-03,0.49462956098454924
2010-03-04,-0.1004213578008546
2010-03-05,0.6541748228826307
2010-03-08,0.01230421200075682
2010-03-09,0.2324443698469949
2010-03-10,1.248502987634545
2010-03-11,0.030523905300292142
2010-03-12,0.39246615511510186
2010-03-15,-0.6561656317681681
2010-03-16,0.6460157952587267
2010-03-17,0.7706477028558112
2010-03-18,-0.3862482822292108
2010-03-19,0.08512221216762583
2010-03-22,0.09910360095509674
2010-03-23,0.13595531155743146
2010-03-24,-0.13881229299229858
2010-03-25,0.6129773979070805
2010-03-26,-0.23575510592565507
2010-03-29,-0.14466799762622884
2010-03-30,-0.17511691902216597
2010-03-31,0.7282003244609996
2010-04-01,0.5635574118647924
2010-04-06,0.3808703668544524
2010-04-07,-0.11861177392730582
2010-04-08,-0.5731674317662083
2010-04-09,0.5067248123125339
2010-04-12,0.1499999647461081
2010-04-13,-0.7582834939800662
2010-04-14,0.04531351091153368
2010-04-15,0.06303571426549581
2010-04-16,-0.6814514263343909
2010-04-19,-0.08759344447386752
2010-04-20,1.873825952543541
2010-04-21,-0.4056116205675053
2010-04-22,-0.9132585878199961
2010-04-23,0.3195924585312824
2010-04-26,1.1540693372419568
2010-04-27,-1.7384032299494123
2010-04-28,-1.2044073366326131
2010-04-29,1.3046294612843994
2010-04-30,-0.013703083161132668
2010-05-03,-0.05518109632581769
2010-05-04,-2.8618634079765926
2010-05-05,-0.4605004441283427
2010-05-06,0.027157297403569203
2010-05-07,-0.6592252126834879
2010-05-10,1.8284538479742665
2010-05-11,-0.05765879338641611
2010-05-12,0.7275675069447729
2010-05-13,-0.0690953398773857
2010-05-14,-1.7582455025712704
2010-05-17,-0.6336956524129889
2010-05-18,1.3338521404800048
2010-05-19,-1.2334234914368878
2010-05-20,-0.9682142874136233
2010-05-21,0.119268668567031
2010-05-24,0.015188458817640083
2010-05-25,-1.4794543381653469
2010-05-26,1.2521572880469094
2010-05-27,1.9399163032702091
2010-05-28,-0.22294247333696404
2010-05-31,0.22599521380141852
2010-06-01,0.1884594289880539
2010-06-02,0.1589479112721719
2010-06-03,1.4709480981450227
2010-06-04,-0.2443607735951545
2010-06-07,-0.48861439886317726
2010-06-08,0.1346931105656921
2010-06-09,0.9547266226039071
2010-06-10,1.5613844300581547
2010-06-11,-0.3681391565166976
2010-06-14,0.7857498317784319
2010-06-15,0.2781378814959794
2010-06-16,0.5029088390413889
2010-06-17,-0.19311758945763557
2010-06-18,0.545282202539326
2010-06-21,0.8831272525440355
2010-06-22,-0.5052442440784901
2010-06-23,-1.3145501686243364
2010-06-24,-1.4254924602386438
2010-06-25,0.21757258687411962
2010-06-28,0.547021500643055
2010-06-29,-1.8497802360670832
2010-06-30,0.09123025145144226
2010-07-01,-1.4660895947123436
2010-07-02,-0.5821218367391978
2010-07-05,0.016058002394650828
2010-07-06,0.970751649373959
2010-07-07,0.08642919566989349
2010-07-08,0.3311199328241017
2010-07-09,1.0511846329764083
2010-07-12,0.29682718995334767
2010-07-13,0.9723682679712624
2010-07-14,0.6141568053062727
2010-07-15,-0.9333221309610522
2010-07-16,-1.0112065319419088
2010-07-19,-0.1396695335435254
2010-07-20,-0.7198360034850921
2010-07-21,-0.07408624914442186
2010-07-22,2.505817007519113
2010-07-23,0.8014601774254899
2010-07-26,0.3941940288912633
2010-07-27,-0.8381020329079547
2010-07-28,-0.5067744500823466
2010-07-29,-0.4340128776730694
2010-07-30,0.9643140080182988
2010-08-02,1.3630215643866421
2010-08-03,0.33171066483527056
2010-08-04,-0.18392927414084426
2010-08-05,0.6232809038430815
2010-08-06,-0.36740481212450504
2010-08-09,0.9633396513945556
2010-08-10,-1.212923447568329
2010-08-11,-1.1833561379089659
2010-08-12,0.10963810242725458
2010-08-13,-0.635414363205058
2010-08-16,0.40881343110310553
2010-08-17,0.8304443035843221
2010-08-18,0.014696304358878365
2010-08-19,-1.2255645675177789
2010-08-20,-0.6244642726533627
2010-08-23,0.7109803528885053
2010-08-24,-1.7423989175541195
2010-08-25,-0.6218794051752781
2010-08-26,0.05711213008134308
2010-08-27,0.20177625528400256
2010-08-30,-0.40485302688804836
2010-08-31,0.14629472236644858
2010-09-01,1.7688135723590364
2010-09-02,-0.3446591499495
2010-09-03,-0.09720281342535486
2010-09-06,0.08710370859136418
2010-09-07,-0.24670128732958574
2010-09-08,0.23921276096147182
2010-09-09,0.9078628908085093
2010-09-10,0.6183995274397489
2010-09-13,0.881949710091412
2010-09-14,-0.011314122955951689
2010-09-15,0.05207952564942531
2010-09-16,0.9061169756983887
2010-09-17,0.1270493704659117
2010-09-20,0.5318060324206328
2010-09-21,-0.7894317582303714
2010-09-22,-0.5993940450914081
2010-09-23,0.018822583299765938
2010-09-24,1.6569437790684773
2010-09-27,-0.8461507989665265
2010-09-28,0.6288026626313936
2010-09-29,-0.3192227747371845
2010-09-30,0.41035674907304553
2010-10-01,0.17245302311084032
2010-10-04,-0.7733510960424539
2010-10-05,1.0897444853490938
2010-10-06,1.6565346854580625
2010-10-07,-0.2370349294461107
2010-10-08,-0.37114514407179655
2010-10-11,0.4970564566861597
2010-10-12,-0.20427691329729925
2010-10-13,1.7381203102823761
2010-10-14,1.127760191320462
2010-10-15,1.2656425106459608
2010-10-18,-0.6805523719481883
2010-10-19,-0.9378808054561105
2010-10-20,0.7354265368290669
2010-10-21,1.2161007162409945
2010-10-22,-0.13599623109447379
2010-10-25,-0.41548087162094305
2010-10-26,-0.08567980137966913
2010-10-27,-0.18398569717766122
2010-10-28,0.36181704896095823
2010-10-29,0.166014788030445
2010-11-01,0.9056162621292216
2010-11-02,0.5663820419779313
2010-11-03,-0.9563795881380841
2010-11-04,1.393995557354721
2010-11-05,0.3105691615596484
2010-11-08,0.10865097591934614
2010-11-09,-0.35870256786058263
2010-11-10,-0.8295608423564715
2010-11-11,0.3981029972165331
2010-11-12,-0.175814114712189
2010-11-15,0.8346148182315929
2010-11-16,-1.885336184045066
2010-11-17,0.8347838003304062
2010-11-18,3.028590054347511
2010-11-19,1.0925906303173534
2010-11-22,0.14444119049628767
2010-11-23,-2.0861776677064654
2010-11-24,1.0395814498751932
2010-11-25,0.36540081272524105
2010-11-26,0.15843343177201064
2010-11-29,-1.1677951390992405
2010-11-30,0.61413035960706
2010-12-01,1.545822781697069
2010-12-02,2.466282704217555
2010-12-03,-0.7399431579656621
2010-12-06,1.4275276205844278
