Date,0
2008-01-02,0.0
2008-01-03,-0.3900000906625962
2008-01-04,-0.9460881014109361
2008-01-07,0.08121504654864964
2008-01-08,0.298622629759663
2008-01-09,-0.645712520857586
2008-01-10,-0.6702918348583466
2008-01-11,0.04099789342903648
2008-01-14,0.13070829482339263
2008-01-15,-1.5779425124417088
2008-01-16,-0.9030968152349317
2008-01-17,-0.5885690682681286
2008-01-18,-0.9471035876897531
2008-01-21,-4.989716518796413
2008-01-22,-0.19478292806815034
2008-01-23,-3.2779926451636854
2008-01-24,3.671982036519985
2008-01-25,-0.18275326813976278
2008-01-28,0.07781123695805547
2008-01-29,0.6769265417644021
2008-01-30,-0.1080217760033122
2008-01-31,-0.16909298176037169
2008-02-01,1.0777128654103478
2008-02-04,0.24307915617337983
2008-02-05,-2.2273920644383196
2008-02-06,0.8669220496041135
2008-02-07,-1.108406124975133
2008-02-08,0.32461962353617935
2008-02-11,-0.3239386936676567
2008-02-12,2.1354413882923495
2008-02-13,0.09156212860681023
2008-02-14,-0.026880683643497605
2008-02-15,-1.2816300900776696
2008-02-18,1.2674844591900865
2008-02-19,0.31725410814593147
2008-02-20,-0.9084270058322943
2008-02-21,0.04712850324389706
2008-02-22,-1.0001807366186313
2008-02-25,0.7424773666269573
2008-02-26,0.9816422240488976
2008-02-27,0.14108084004146804
2008-02-28,-1.3061560399744394
2008-02-29,-1.1093970568598763
2008-03-03,-0.531893912956491
2008-03-04,-1.3514586002302735
2008-03-05,1.2974914251137548
2008-03-06,-0.9914906301545301
2008-03-07,-0.7223675419590521
2008-03-10,-0.6022091001069612
2008-03-11,0.7791990617959854
2008-03-12,0.668595758901148
2008-03-13,-1.0076510917694463
2008-03-14,-0.4650797886793896
2008-03-17,-2.515630186319669
2008-03-18,2.0996492076689677
2008-03-19,-0.41240750267185433
2008-03-20,-0.45157527272423437
2008-03-25,1.8987590057546697
2008-03-26,-0.2670960109284124
2008-03-27,0.9836744344651152
2008-03-28,-0.25351675685975295
2008-03-31,-0.303949215449542
2008-04-01,1.7600615929634955
2008-04-02,0.6263062486941138
2008-04-03,-0.25972348219410435
2008-04-04,0.13713827432243875
2008-04-07,0.4705745049247554
2008-04-08,-0.4148496495456726
2008-04-09,-0.3696667355049499
2008-04-10,-0.1686737919814547
2008-04-11,-1.0554043437835148
2008-04-14,-0.5111661476133307
2008-04-15,0.33260675558060626
2008-04-16,1.1841663563583111
2008-04-17,-0.23532905441269492
2008-04-18,1.4654422891370658
2008-04-21,-0.5782074590079844
2008-04-22,-0.4219329450929905
2008-04-23,0.7000348452501441
2008-04-24,0.190445462421863
2008-04-25,0.6251231476205419
2008-04-28,0.26370911284804777
2008-04-29,-0.273818143246487
2008-04-30,0.6729896072352233
2008-05-02,0.35630763469266924
2008-05-05,0.002712467674584218
2008-05-06,-0.3230577214457213
2008-05-07,0.6569855210006637
2008-05-08,0.001719810577952785
2008-05-09,-0.7005885681797395
2008-05-12,0.22444878591007011
2008-05-13,0.23801478083413485
2008-05-14,0.3261950436741614
2008-05-15,0.002046059794125199
2008-05-16,0.627505530986241
2008-05-19,0.5905222350422719
2008-05-20,-0.9553933671466552
2008-05-21,-0.6190530953444977
2008-05-22,0.2559274025090019
2008-05-23,-1.2826502144789202
2008-05-26,0.05496310895108536
2008-05-27,0.06589890495406792
2008-05-28,0.7894021650242138
2008-05-29,0.1763826633023342
2008-05-30,0.31715541414661175
2008-06-02,-0.8584896005315272
2008-06-03,0.19410762698507256
2008-06-04,-0.45580997865404527
2008-06-05,-0.24616371817360516
2008-06-06,-1.4176771768485281
2008-06-09,0.10303061188022866
2008-06-10,-0.361807727191902
2008-06-11,-1.0747372476270627
2008-06-12,0.5392674098952455
2008-06-13,0.36069725580208
2008-06-16,-0.31261395486775
2008-06-17,0.7249725621960437
2008-06-18,-0.6210160510442293
2008-06-19,-0.11204218871231575
2008-06-20,-1.4297728456467453
2008-06-23,0.1474617422957465
2008-06-24,-0.459502193461482
2008-06-25,0.7945289446214261
2008-06-26,-1.6102061797392153
2008-06-27,-0.3840673881488428
2008-06-30,-0.0003483493883322808
2008-07-01,-0.8786776877217903
2008-07-02,-0.11859432781738377
2008-07-03,0.3291920982828316
2008-07-04,-0.8067243508441067
2008-07-07,1.2571215258553607
2008-07-08,-0.814172835219857
2008-07-09,0.7730552324086091
2008-07-10,-0.8978374795031883
2008-07-11,-1.4149165327667106
2008-07-14,0.5369501342075651
2008-07-15,-1.1011292603462195
2008-07-16,0.652726066442014
2008-07-17,0.9577808986051224
2008-07-18,1.0698314725362366
2008-07-21,0.5109795881460144
2008-07-22,0.22898075684047114
2008-07-23,0.8202590047498148
2008-07-24,-0.9666133818426843
2008-07-25,0.022930181116173287
2008-07-28,-0.7440297076219267
2008-07-29,0.4780397053181389
2008-07-30,0.4764632300951135
2008-07-31,0.12185559500500887
2008-08-01,-0.7443584525812597
2008-08-04,-0.3443056822247925
2008-08-05,1.6047947588686498
2008-08-06,0.30686968208105725
2008-08-07,-0.20737105517053323
2008-08-08,0.2143618341832365
2008-08-11,0.5445943549585692
2008-08-12,-0.19975737439426666
2008-08-13,-1.6144279439545741
2008-08-14,0.12692048184162985
2008-08-15,0.055294059448819155
2008-08-18,-0.014521855420539964
2008-08-19,-1.4547508900176567
2008-08-20,0.23946910156586654
2008-08-21,-0.8304546796406314
2008-08-22,1.1105117421537614
2008-08-25,-0.3949594389551834
2008-08-26,0.3740512789457995
2008-08-27,-0.2966437723516506
2008-08-28,0.9706903988234927
2008-08-29,0.1038467280098061
2008-09-01,0.0582211488989941
2008-09-02,0.8194563289489949
2008-09-03,-0.5601902536498145
2008-09-04,-1.7079270283443506
2008-09-05,-1.3369053570228715
2008-09-08,1.286687905607451
2008-09-09,-0.40522744383059717
2008-09-10,-0.2779811733592723
2008-09-11,-0.2862254735679386
2008-09-12,0.6418274616739694
2008-09-15,-1.5846105279238643
2008-09-16,-1.0112232622880981
2008-09-17,-1.1011718259093044
2008-09-18,0.08483263118689877
2008-09-19,3.1617449845584105
2008-09-22,-0.8269295222131561
2008-09-23,-0.4363809058959873
2008-09-24,-0.20830153756694614
2008-09-25,1.274508539623568
2008-09-26,-0.9216219884238512
2008-09-29,-2.4890406175864896
2008-09-30,0.06046948974250199
2008-10-01,-0.26317167403877306
2008-10-02,-1.189359115983514
2008-10-03,1.3276114881880048
2008-10-06,-4.067124063223247
2008-10-07,-0.6228105595639306
2008-10-08,-2.955455193109195
2008-10-09,-0.9916866280288872
2008-10-10,-3.3182068962997064
2008-10-13,4.705726923256705
2008-10-14,1.0904493292588953
2008-10-15,-2.9876294321623575
2008-10-16,-2.111292757400932
2008-10-17,1.4659114135617628
2008-10-20,0.37876129880432075
2008-10-21,-0.5250606663130455
2008-10-22,-2.0189751929809105
2008-10-23,-0.38874291337999267
2008-10-24,-2.0745446252059097
2008-10-27,0.3152076970073736
2008-10-28,4.455715967150283
2008-10-29,-0.18203506509419043
2008-10-30,0.7409658542957587
2008-10-31,1.1489589856726639
2008-11-03,0.3753846472032194
2008-11-04,2.3490969983209027
2008-11-05,-1.0885408819242173
2008-11-06,-3.249502485641422
2008-11-07,1.2315858337155206
2008-11-10,0.789189950756203
2008-11-11,-2.51821348481279
2008-11-12,-1.3951805410374547
2008-11-13,0.2358205261880002
2008-11-14,0.6745648545408827
2008-11-17,-1.4215900936324815
2008-11-18,0.10761963873023461
2008-11-19,-2.249321699045389
2008-11-20,-1.146990916464027
2008-11-21,-0.7920356118585303
2008-11-24,3.9996728642493125
2008-11-25,-0.14358972515646684
2008-11-26,-0.01063046830144998
2008-11-27,1.0681589389449897
2008-11-28,0.21762551500651028
2008-12-01,-2.567541983789056
2008-12-02,1.1465196506249242
2008-12-03,0.1842582581319192
2008-12-04,0.13980282797172094
2008-12-05,-1.6113441764794487
2008-12-08,3.116465485623479
2008-12-09,0.3929109997297928
2008-12-10,0.2922885656624814
2008-12-11,-0.2599770583785528
2008-12-12,-0.8657274011421663
2008-12-15,-0.10965007235634516
2008-12-16,0.5805264269638926
2008-12-17,-0.23576522751376672
2008-12-18,0.5460875707143202
2008-12-19,-0.5007971735847789
2008-12-22,-0.5729149603674628
2008-12-23,-0.1852077761946873
2008-12-29,0.701210783543317
2008-12-30,1.0643729980790226
2009-01-02,1.578004253165517
2009-01-05,0.17463104451569222
2009-01-06,0.3509657737276086
2009-01-07,-0.8843785958560986
2009-01-08,-0.4542813025152128
2009-01-09,-0.9556957691389627
2009-01-12,-0.7014561523165028
2009-01-13,-0.7756251348432954
2009-01-14,-2.0276948656571108
2009-01-15,-0.8896494048220518
2009-01-16,0.3839588622262511
2009-01-19,-0.631334082904452
2009-01-20,-0.6773807863862018
2009-01-21,0.20375059300171472
2009-01-22,-0.24588526380163955
2009-01-23,-0.5391367948560202
2009-01-26,1.4058519970508812
2009-01-27,-0.1163008557830878
2009-01-28,1.9062676059556978
2009-01-29,-0.7322293766462167
2009-01-30,-0.8484863565911382
2009-02-02,-0.7032755331607348
2009-02-03,0.9978892969258553
2009-02-04,1.1756329686536091
2009-02-05,0.22871131059449823
2009-02-06,1.1735364413126987
2009-02-09,0.12517504136778257
2009-02-10,-1.5208086041499342
2009-02-11,0.4126878653360819
2009-02-12,-1.2231639666854477
2009-02-13,0.053540576285634245
2009-02-16,-0.5723250584319146
2009-02-17,-1.3866939418392263
2009-02-18,-0.0037384048154720517
2009-02-19,0.08267473402278824
2009-02-20,-2.028774115557212
2009-02-23,-0.7611931694584797
2009-02-24,-0.3322060034100929
2009-02-25,-0.4369331974764705
2009-02-26,0.9516786447254475
2009-02-27,-1.0915036946018475
2009-03-02,-1.4131810633870359
2009-03-03,-0.03391526915067544
2009-03-04,2.0585166989076242
2009-03-05,-1.8876548651673772
2009-03-06,-0.37401758742382185
2009-03-09,0.12565713820139024
2009-03-10,1.9735902520980844
2009-03-11,0.39391977158251024
2009-03-12,0.3460312601772415
2009-03-13,-0.14910985842431046
2009-03-16,0.8648595537095787
2009-03-17,-0.37529604787359006
2009-03-18,0.10873643287903434
2009-03-19,0.3526153473137157
2009-03-20,0.14634676520245193
2009-03-23,1.0404763278759006
2009-03-24,0.29360370607318487
2009-03-25,0.3346138384493429
2009-03-26,0.143096924467784
2009-03-27,-0.5773255001239406
2009-03-30,-1.9312508309515124
2009-03-31,1.1107405777469523
2009-04-01,0.4103468103447838
2009-04-02,2.0977800442367567
2009-04-03,0.030875291940368754
2009-04-06,-0.21606239702397545
2009-04-07,-0.111250105664773
2009-04-08,0.37278276607042216
2009-04-09,1.0203847626688827
2009-04-14,0.5577012375511856
2009-04-15,0.07846532055854283
2009-04-16,0.6492117815654623
2009-04-17,0.5895545114479432
2009-04-20,-1.832299747760402
2009-04-21,0.08225302590354033
2009-04-22,0.9858881316588324
2009-04-23,-0.4151696902394164
2009-04-24,1.1818154109657186
2009-04-27,0.0246175611902828
2009-04-28,-0.7886779844330647
2009-04-29,1.0411425923613251
2009-04-30,0.6771245926921026
2009-05-04,0.7156429254315242
2009-05-05,-0.6559036575773973
2009-05-06,0.32668859303939257
2009-05-07,-0.5368853609597366
2009-05-08,1.1387983682144878
2009-05-11,-0.6482506523996108
2009-05-12,-0.16336263033709741
2009-05-13,-1.2688083710567568
2009-05-14,0.30693394102543436
2009-05-15,-0.02427912161290635
2009-05-18,0.9886836587683163
2009-05-19,0.8726007095050434
2009-05-20,0.8248175146473358
2009-05-21,-1.1122148787717236
2009-05-22,0.18573589826457493
2009-05-25,-0.1085282218914827
2009-05-26,0.4481459706347266
2009-05-27,0.2603013564864085
2009-05-28,-0.4570373054297363
2009-05-29,-0.04315122561956031
2009-06-01,1.7979911459030689
2009-06-02,-0.048971403135965375
2009-06-03,-0.6333270554670989
2009-06-04,0.12328344649991863
2009-06-05,0.046367811258768654
2009-06-08,-0.7500921666116014
2009-06-09,-0.05065308693824022
2009-06-10,0.5855387215448431
2009-06-11,0.5261211682090945
2009-06-12,-0.34596168022228113
2009-06-15,-1.789281998562437
2009-06-16,-0.005391115806020252
2009-06-17,-0.7467228539285813
2009-06-18,0.45245636153580904
2009-06-19,-0.10751627415683629
2009-06-22,-1.5514716511227817
2009-06-23,0.23827049059888594
2009-06-24,1.2980153643153898
2009-06-25,-0.2771204940958043
2009-06-26,-0.38636583218235643
2009-06-29,0.9046263937590382
2009-06-30,-0.7326434071432644
2009-07-01,1.2423698257891829
2009-07-02,-1.8083755120972569
2009-07-03,-0.3070967671721192
2009-07-06,-0.479335554080464
2009-07-07,-0.43900817683319104
2009-07-08,-0.08886255372510021
2009-07-09,0.43179733387268726
2009-07-10,-0.6867137005809809
2009-07-13,1.431418167038764
2009-07-14,0.6655205352518578
2009-07-15,1.4669083651061925
2009-07-16,0.10552909330543514
2009-07-17,0.1182222537553912
2009-07-20,0.5154137212790459
2009-07-21,0.7876746156460186
2009-07-22,0.26299410271790435
2009-07-23,1.0803629890808608
2009-07-24,-0.3182904488173861
2009-07-27,0.33511894542984777
2009-07-28,-0.6383100477530803
2009-07-29,1.0266098080666026
2009-07-30,0.6160419416368867
2009-07-31,-0.26123764463801535
2009-08-03,0.9291409528214913
2009-08-04,0.07408906253754566
2009-08-05,-0.637271977057253
2009-08-06,0.08369753250259748
2009-08-07,0.7116492378615646
2009-08-10,-0.28588188076182774
2009-08-11,-1.1046582103839384
2009-08-12,0.5499203889520388
2009-08-13,0.29885324121957524
2009-08-14,-0.8421360507748119
2009-08-17,-0.8687632486449459
2009-08-18,0.4672763066016259
2009-08-19,-0.20715272440165222
2009-08-20,0.6159491639734043
2009-08-21,1.402901030516901
2009-08-24,0.5884912672589238
2009-08-25,0.45651435829708475
2009-08-26,-0.41279114557114127
2009-08-27,-0.5007140047710124
2009-08-28,0.4501339944956868
2009-08-31,-0.4049493470866068
2009-09-01,-1.3602956419984764
2009-09-02,-0.09073888121026386
2009-09-03,-0.22480290974993267
2009-09-04,0.8703887937075834
2009-09-07,0.7845281017471848
2009-09-08,0.1276725926892226
2009-09-09,0.8237925715463561
2009-09-10,0.17458759909491306
2009-09-11,0.36498685305650724
2009-09-14,0.03195904041788111
2009-09-15,0.02049772468396327
2009-09-16,0.5819354509422183
2009-09-17,0.28953272312869416
2009-09-18,-0.1488023123958513
2009-09-21,-0.27133380443071786
2009-09-22,0.2934379712563384
2009-09-23,-0.11769001121248834
2009-09-24,-0.8722551925807949
2009-09-25,-0.14447318356727124
2009-09-28,1.4082196577825385
2009-09-29,-0.2347166684488471
2009-09-30,-0.4925297336710699
2009-10-01,-1.0696544785663704
2009-10-02,-0.676648013776763
2009-10-05,0.4255526468682618
2009-10-06,1.2661279668446852
2009-10-07,-0.23712655109562775
2009-10-08,0.7424742416948433
2009-10-09,0.013195685712062755
2009-10-12,0.7739629878259606
2009-10-13,-0.7282648190283822
2009-10-14,1.232795638902303
2009-10-15,-0.19458544338506556
2009-10-16,-0.6730819192531996
2009-10-19,1.0017198400785716
2009-10-20,-0.5050014463835666
2009-10-21,0.24161372029093542
2009-10-22,-0.678073218360403
2009-10-23,-0.14596666703717176
2009-10-26,-0.8969777271118176
2009-10-27,-0.12844334631259358
2009-10-28,-1.3753366474017241
2009-10-29,0.9464150058234537
2009-10-30,-1.6494772150722596
2009-11-02,0.18911838376234869
2009-11-03,-0.8410862660732477
2009-11-04,0.8661578125840634
2009-11-05,0.43330762781357635
2009-11-06,0.039473465537192
2009-11-09,1.2201453287848096
2009-11-10,-0.09898782803971073
2009-11-11,0.582133167259812
2009-11-12,-0.03242331029473888
2009-11-13,0.2935315515662893
2009-11-16,1.0373374220211247
2009-11-17,-0.2927722682074716
2009-11-18,0.10006539468152198
2009-11-19,-0.7668537186644073
2009-11-20,-0.33224177870145155
2009-11-23,1.2630330935196596
2009-11-24,-0.4040698713420454
2009-11-25,0.3829583306230262
2009-11-26,-1.7297995290032233
2009-11-27,0.716444699949534
2009-11-30,-0.6628112977940503
2009-12-01,1.4321297137881217
2009-12-02,-0.03622246036552923
2009-12-03,-0.03922470358642727
2009-12-04,0.42355349848580914
2009-12-07,-0.2531498879590188
2009-12-08,-0.9643854543622936
2009-12-09,-0.4019002495188033
2009-12-10,0.6713337936045392
2009-12-11,0.43623339688840446
2009-12-14,0.4438693684340862
2009-12-15,-0.007089652266905944
2009-12-16,0.853174699387111
2009-12-17,-0.46939804871188073
2009-12-18,-0.11045824616417832
2009-12-21,0.8790723618268217
2009-12-22,0.15388172107908815
2009-12-23,0.1490349204980035
2009-12-28,0.47948308986650545
2009-12-29,0.027059067605044618
2009-12-30,-0.268418436831233
2010-01-04,0.5710901160590751
2010-01-05,-0.16186773358943185
2010-01-06,0.10211214960963844
2010-01-07,-0.1561793479255158
2010-01-08,0.14161321622497525
2010-01-11,-0.02066690566892504
2010-01-12,-0.8831856543581225
2010-01-13,0.25293013054397306
2010-01-14,0.22615768391349889
2010-01-15,-1.1130717331515285
2010-01-18,0.35034301844233795
2010-01-19,0.5757274380525459
2010-01-20,-1.1389620391616475
2010-01-21,-0.9278979415017119
2010-01-22,-0.5750413026391001
2010-01-25,-0.7008735854597958
2010-01-26,0.48987497106291045
2010-01-27,-0.2702244423336566
2010-01-28,-0.9516599436950699
2010-01-29,0.6119215998237593
2010-02-01,0.43421441467666
2010-02-02,0.5751599682168873
2010-02-03,-0.42611131761712073
2010-02-04,-1.321500249942659
2010-02-05,-0.8515811595380356
2010-02-08,0.4138872000488192
2010-02-09,0.23362685448707765
2010-02-10,0.2551560194097462
2010-02-11,-0.3018428847359047
2010-02-12,-0.09280147968610208
2010-02-15,0.23648442591119334
2010-02-16,0.7550375757139918
2010-02-17,0.46900011833359656
2010-02-18,0.17112400741056888
2010-02-19,0.4327446424094248
2010-02-22,-0.17026544374611774
2010-02-23,-0.7324066913750542
2010-02-24,-0.02401440258899612
2010-02-25,-0.842469157779874
2010-02-26,0.730981084865185
2010-03-01,1.1010677304988405
2010-03-02,0.5552334152074039
2010-03-03,0.27618768065624266
2010-03-04,-0.24505954286146903
2010-03-05,0.8810067297642945
2010-03-08,0.10262611321716264
2010-03-09,0.0657131687717083
2010-03-10,0.3755612839708178
2010-03-11,-0.10602294872349916
2010-03-12,0.2291174087417076
2010-03-15,-0.2767719251428957
2010-03-16,0.5082438080275082
2010-03-17,0.41241918755267193
2010-03-18,-0.10067892579663607
2010-03-19,-0.17066262934324072
2010-03-22,0.16089901988604538
2010-03-23,0.15560952941529393
2010-03-24,0.13823670424365986
2010-03-25,0.8828175853675262
2010-03-26,-0.07544255096543395
2010-03-29,0.3976938315347809
2010-03-30,-0.20222638060133846
2010-03-31,0.0456837547096427
2010-04-01,0.7716528908231197
2010-04-06,0.31238961120377695
2010-04-07,-0.30246226686772104
2010-04-08,-0.5183063324488515
2010-04-09,0.6435599754018995
2010-04-12,0.12382995530647634
2010-04-13,-0.11261361763892808
2010-04-14,0.3803318383055725
2010-04-15,0.026436145106039532
2010-04-16,-0.976394924241859
2010-04-19,-0.10938013541122871
2010-04-20,0.942749836254805
2010-04-21,-0.4147351305206115
2010-04-22,-0.5889845443603221
2010-04-23,0.8797980626331139
2010-04-26,0.7438235312328914
2010-04-27,-1.5103206132936293
2010-04-28,-0.9470566274850896
2010-04-29,0.5620179574867947
2010-04-30,-0.21192980260946825
2010-05-03,0.24944477507910534
2010-05-04,-1.4997787977112154
2010-05-05,-0.5523183191162175
2010-05-06,-0.45727999556476107
2010-05-07,-1.8456009587838622
2010-05-10,2.819175068772239
2010-05-11,0.15966080587829623
2010-05-12,1.328719412546981
2010-05-13,0.5604850734060349
2010-05-14,-1.5476789885878475
2010-05-17,0.15923377834720753
2010-05-18,0.7123705092184949
2010-05-19,-1.6887152415724245
2010-05-20,-1.0924578209758309
2010-05-21,-0.4090155435548368
2010-05-24,0.03153869385771202
2010-05-25,-1.4384517389669682
2010-05-26,0.6339698119959536
2010-05-27,1.7279483348295486
2010-05-28,0.20731170813275668
2010-05-31,0.2390573840133996
2010-06-01,-0.012723771324374411
2010-06-02,0.02674019119984905
2010-06-03,0.7788495641625062
2010-06-04,-1.0499004572643642
2010-06-07,-0.2418945503030372
2010-06-08,-0.4787105138927217
2010-06-09,1.0227152821093597
2010-06-10,0.6839822551822863
2010-06-11,0.007131463860268639
2010-06-14,0.6331717224221052
2010-06-15,0.39419058985001953
2010-06-16,0.20310293856072548
2010-06-17,0.45402084174403967
2010-06-18,-0.09056974937035989
2010-06-21,0.6618559544786748
2010-06-22,-0.2694980339425044
2010-06-23,-0.5867535926083463
2010-06-24,-0.6720197428443555
2010-06-25,-0.47978241753591533
2010-06-28,0.8032468669605635
2010-06-29,-2.001301440528678
2010-06-30,0.1687170566789078
2010-07-01,-0.9043287071382977
2010-07-02,-0.3032420271240923
2010-07-05,-0.22175759658494343
2010-07-06,1.0871170566305253
2010-07-07,0.47003061586392647
2010-07-08,0.5545348291679559
2010-07-09,0.25837026773235294
2010-07-12,0.01133274472714163
2010-07-13,1.0749586964439288
2010-07-14,0.1939500147619455
2010-07-15,-0.46414353661005947
2010-07-16,-1.0437996558408074
2010-07-19,-0.3259042731053796
2010-07-20,-0.4322934515460304
2010-07-21,0.27793734536609804
2010-07-22,1.3385975181639722
2010-07-23,0.23003247445505792
2010-07-26,0.19435370093586357
2010-07-27,0.21386339435714063
2010-07-28,-0.18536520908655518
2010-07-29,-0.4449767643391951
2010-07-30,0.1566046627677835
2010-08-02,1.2131706405861564
2010-08-03,0.21413795897805699
2010-08-04,0.2979070583997512
2010-08-05,-0.057221648303517725
2010-08-06,-0.6333027706644501
2010-08-09,0.8243194956381998
2010-08-10,-0.5635075755185
2010-08-11,-1.1974860853573617
2010-08-12,-0.2739472384938324
2010-08-13,-0.23656945807849183
2010-08-16,0.012374490662729443
2010-08-17,0.9385025379912975
2010-08-18,-0.2638198991995466
2010-08-19,-1.0277380128503921
2010-08-20,-0.7525040423579981
2010-08-23,0.18872151067434828
2010-08-24,-0.6305353130931053
2010-08-25,-0.386682098673262
2010-08-26,0.03333543499989844
2010-08-27,0.33785370049024976
2010-08-30,-0.2556149362726359
2010-08-31,0.08115757541731483
2010-09-01,1.4260228526300338
2010-09-02,-0.0575374362452763
2010-09-03,0.48653933167453545
2010-09-06,0.29271148083328313
2010-09-07,-0.3371275485842844
2010-09-08,0.40632560278800156
2010-09-09,0.449811114312034
2010-09-10,-0.006593147157417434
2010-09-13,0.46580147694849217
2010-09-14,0.1709618563383728
2010-09-15,-0.14657233165154793
2010-09-16,-0.1606508900377932
2010-09-17,-0.3993259318687947
2010-09-20,0.9053878793721211
2010-09-21,-0.19848399166898645
2010-09-22,-0.6865024626131131
2010-09-23,-0.2270209181822409
2010-09-24,1.0796731575471625
2010-09-27,-0.1479337143581958
2010-09-28,0.012706310709511115
2010-09-29,-0.3343421977442489
2010-09-30,-0.279671912635294
2010-10-01,0.03384005096897624
2010-10-04,-0.7296242879295605
2010-10-05,0.6999850035445405
2010-10-06,0.4283630318723297
2010-10-07,0.11348844732737717
2010-10-08,0.17079788935355822
2010-10-11,0.2092064987160711
2010-10-12,-0.10104884720134777
2010-10-13,1.1894758390501963
2010-10-14,0.18332850071565332
2010-10-15,0.45338223888753504
2010-10-18,0.15624240979367698
2010-10-19,-0.25566486578680525
2010-10-20,0.3464279007353497
2010-10-21,0.7367818532708199
2010-10-22,0.05417971622760831
2010-10-25,0.3000506641835443
2010-10-26,-0.25966613073843803
2010-10-27,-0.4348753960984624
2010-10-28,0.3054795631644467
2010-10-29,0.008707476495487754
2010-11-01,0.026995062361152122
2010-11-02,0.41794030010843386
2010-11-03,-0.32799616076333393
2010-11-04,1.1532053038902177
2010-11-05,0.19236239626108897
2010-11-08,-0.07327347300448395
2010-11-09,0.28874799558425224
2010-11-10,-0.5485745790832937
2010-11-11,0.08027506455274391
2010-11-12,0.07101179115248613
2010-11-15,0.4939793680941307
2010-11-16,-1.2585010376912322
2010-11-17,0.436008734103126
2010-11-18,1.2550864698226079
2010-11-19,0.09555552862863692
2010-11-22,-0.2537502803952947
2010-11-23,-1.0674718888025723
2010-11-24,1.1563836508681078
2010-11-25,0.5495040867953449
2010-11-26,-0.3204656939587949
2010-11-29,-1.4658092787682335
2010-11-30,-0.127938309823854
2010-12-01,1.7263104251430335
2010-12-02,0.9073023248460714
2010-12-03,-0.2081458582568132
2010-12-06,-0.073597640672034
2010-12-07,0.5509640783824068
2010-12-08,-0.08399433209746121
2010-12-09,-0.04660082054765269
